# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.4655 fm 
# a = 0.662 fm 
# V0 = 45.181 MeV 
# RSO = 6.861 fm 
# aSO = 0.662 fm 
# VSO = 27.855 MeV fm^2
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -10.7195 MeV
# r 	 V_eff [2m/hbar/hbar]
11.5526 	1.77371
11.5549 	1.77329
11.5573 	1.77287
11.5597 	1.77245
11.5621 	1.77203
11.5645 	1.77161
11.5668 	1.77119
11.5692 	1.77077
11.5716 	1.77035
11.574 	1.76992
11.5764 	1.7695
11.5787 	1.76907
11.5811 	1.76865
11.5835 	1.76822
11.5859 	1.76779
11.5883 	1.76737
11.5906 	1.76694
11.593 	1.76651
11.5954 	1.76608
11.5978 	1.76565
11.6002 	1.76521
11.6025 	1.76478
11.6049 	1.76435
11.6073 	1.76391
11.6097 	1.76348
11.6121 	1.76304
11.6144 	1.76261
11.6168 	1.76217
11.6192 	1.76173
11.6216 	1.76129
11.624 	1.76086
11.6263 	1.76042
11.6287 	1.75998
11.6311 	1.75954
11.6335 	1.75909
11.6359 	1.75865
11.6382 	1.75821
11.6406 	1.75777
11.643 	1.75732
11.6454 	1.75688
11.6478 	1.75643
11.6501 	1.75599
11.6525 	1.75554
11.6549 	1.75509
11.6573 	1.75464
11.6597 	1.75419
11.662 	1.75375
11.6644 	1.7533
11.6668 	1.75284
11.6692 	1.75239
11.6716 	1.75194
11.6739 	1.75149
11.6763 	1.75104
11.6787 	1.75058
11.6811 	1.75013
11.6835 	1.74967
11.6858 	1.74922
11.6882 	1.74876
11.6906 	1.74831
11.693 	1.74785
11.6954 	1.74739
11.6977 	1.74693
11.7001 	1.74648
11.7025 	1.74602
11.7049 	1.74556
11.7073 	1.7451
11.7096 	1.74463
11.712 	1.74417
11.7144 	1.74371
11.7168 	1.74325
11.7192 	1.74279
11.7215 	1.74232
11.7239 	1.74186
11.7263 	1.74139
11.7287 	1.74093
11.7311 	1.74046
11.7334 	1.74
11.7358 	1.73953
11.7382 	1.73906
11.7406 	1.73859
11.743 	1.73812
11.7453 	1.73766
11.7477 	1.73719
11.7501 	1.73672
11.7525 	1.73625
11.7549 	1.73577
11.7572 	1.7353
11.7596 	1.73483
11.762 	1.73436
11.7644 	1.73389
11.7668 	1.73341
11.7691 	1.73294
11.7715 	1.73246
11.7739 	1.73199
11.7763 	1.73151
11.7787 	1.73104
11.781 	1.73056
11.7834 	1.73009
11.7858 	1.72961
11.7882 	1.72913
11.7906 	1.72865
11.7929 	1.72817
11.7953 	1.7277
11.7977 	1.72722
11.8001 	1.72674
11.8025 	1.72626
11.8048 	1.72578
11.8072 	1.72529
11.8096 	1.72481
11.812 	1.72433
11.8144 	1.72385
11.8167 	1.72337
11.8191 	1.72288
11.8215 	1.7224
11.8239 	1.72191
11.8263 	1.72143
11.8286 	1.72094
11.831 	1.72046
11.8334 	1.71997
11.8358 	1.71949
11.8382 	1.719
11.8405 	1.71851
11.8429 	1.71803
11.8453 	1.71754
11.8477 	1.71705
11.8501 	1.71656
11.8524 	1.71607
11.8548 	1.71558
11.8572 	1.71509
11.8596 	1.7146
11.862 	1.71411
11.8643 	1.71362
11.8667 	1.71313
11.8691 	1.71264
11.8715 	1.71215
11.8739 	1.71166
11.8762 	1.71116
11.8786 	1.71067
11.881 	1.71018
11.8834 	1.70969
11.8858 	1.70919
11.8881 	1.7087
11.8905 	1.7082
11.8929 	1.70771
11.8953 	1.70721
11.8977 	1.70672
11.9 	1.70622
11.9024 	1.70572
11.9048 	1.70523
11.9072 	1.70473
11.9096 	1.70423
11.9119 	1.70374
11.9143 	1.70324
11.9167 	1.70274
11.9191 	1.70224
11.9215 	1.70174
11.9238 	1.70124
11.9262 	1.70074
11.9286 	1.70024
11.931 	1.69974
11.9334 	1.69924
11.9357 	1.69874
11.9381 	1.69824
11.9405 	1.69774
11.9429 	1.69724
11.9453 	1.69674
11.9476 	1.69623
11.95 	1.69573
11.9524 	1.69523
11.9548 	1.69473
11.9572 	1.69422
11.9595 	1.69372
11.9619 	1.69322
11.9643 	1.69271
11.9667 	1.69221
11.9691 	1.6917
11.9714 	1.6912
11.9738 	1.69069
11.9762 	1.69019
11.9786 	1.68968
11.981 	1.68918
11.9833 	1.68867
11.9857 	1.68816
11.9881 	1.68766
11.9905 	1.68715
11.9929 	1.68664
11.9952 	1.68613
11.9976 	1.68563
