# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.4655 fm 
# a = 0.662 fm 
# V0 = 45.181 MeV 
# RSO = 6.861 fm 
# aSO = 0.662 fm 
# VSO = 27.855 MeV fm^2
# l = 3 
# two_j = 5 
# two_t = -1 
# Energy = -8.42206 MeV
# r 	 V_eff [2m/hbar/hbar]
11.5621 	1.78251
11.5645 	1.78205
11.5668 	1.78159
11.5692 	1.78113
11.5716 	1.78067
11.574 	1.7802
11.5764 	1.77974
11.5787 	1.77928
11.5811 	1.77881
11.5835 	1.77835
11.5859 	1.77788
11.5883 	1.77742
11.5906 	1.77695
11.593 	1.77648
11.5954 	1.77601
11.5978 	1.77554
11.6002 	1.77507
11.6025 	1.7746
11.6049 	1.77413
11.6073 	1.77366
11.6097 	1.77319
11.6121 	1.77272
11.6144 	1.77225
11.6168 	1.77177
11.6192 	1.7713
11.6216 	1.77082
11.624 	1.77035
11.6263 	1.76987
11.6287 	1.7694
11.6311 	1.76892
11.6335 	1.76844
11.6359 	1.76797
11.6382 	1.76749
11.6406 	1.76701
11.643 	1.76653
11.6454 	1.76605
11.6478 	1.76557
11.6501 	1.76509
11.6525 	1.76461
11.6549 	1.76413
11.6573 	1.76365
11.6597 	1.76316
11.662 	1.76268
11.6644 	1.7622
11.6668 	1.76171
11.6692 	1.76123
11.6716 	1.76074
11.6739 	1.76026
11.6763 	1.75977
11.6787 	1.75928
11.6811 	1.7588
11.6835 	1.75831
11.6858 	1.75782
11.6882 	1.75733
11.6906 	1.75684
11.693 	1.75635
11.6954 	1.75586
11.6977 	1.75537
11.7001 	1.75488
11.7025 	1.75439
11.7049 	1.7539
11.7073 	1.75341
11.7096 	1.75292
11.712 	1.75242
11.7144 	1.75193
11.7168 	1.75144
11.7192 	1.75094
11.7215 	1.75045
11.7239 	1.74995
11.7263 	1.74946
11.7287 	1.74896
11.7311 	1.74847
11.7334 	1.74797
11.7358 	1.74747
11.7382 	1.74697
11.7406 	1.74648
11.743 	1.74598
11.7453 	1.74548
11.7477 	1.74498
11.7501 	1.74448
11.7525 	1.74398
11.7549 	1.74348
11.7572 	1.74298
11.7596 	1.74248
11.762 	1.74198
11.7644 	1.74148
11.7668 	1.74097
11.7691 	1.74047
11.7715 	1.73997
11.7739 	1.73947
11.7763 	1.73896
11.7787 	1.73846
11.781 	1.73795
11.7834 	1.73745
11.7858 	1.73694
11.7882 	1.73644
11.7906 	1.73593
11.7929 	1.73543
11.7953 	1.73492
11.7977 	1.73441
11.8001 	1.73391
11.8025 	1.7334
11.8048 	1.73289
11.8072 	1.73238
11.8096 	1.73187
11.812 	1.73137
11.8144 	1.73086
11.8167 	1.73035
11.8191 	1.72984
11.8215 	1.72933
11.8239 	1.72882
11.8263 	1.72831
11.8286 	1.7278
11.831 	1.72728
11.8334 	1.72677
11.8358 	1.72626
11.8382 	1.72575
11.8405 	1.72524
11.8429 	1.72472
11.8453 	1.72421
11.8477 	1.7237
11.8501 	1.72318
11.8524 	1.72267
11.8548 	1.72216
11.8572 	1.72164
11.8596 	1.72113
11.862 	1.72061
11.8643 	1.7201
11.8667 	1.71958
11.8691 	1.71906
11.8715 	1.71855
11.8739 	1.71803
11.8762 	1.71752
11.8786 	1.717
11.881 	1.71648
11.8834 	1.71596
11.8858 	1.71545
11.8881 	1.71493
11.8905 	1.71441
11.8929 	1.71389
11.8953 	1.71337
11.8977 	1.71285
11.9 	1.71233
11.9024 	1.71182
11.9048 	1.7113
11.9072 	1.71078
11.9096 	1.71026
11.9119 	1.70974
11.9143 	1.70921
11.9167 	1.70869
11.9191 	1.70817
11.9215 	1.70765
11.9238 	1.70713
11.9262 	1.70661
11.9286 	1.70609
11.931 	1.70556
11.9334 	1.70504
11.9357 	1.70452
11.9381 	1.704
11.9405 	1.70347
11.9429 	1.70295
11.9453 	1.70243
11.9476 	1.7019
11.95 	1.70138
11.9524 	1.70085
11.9548 	1.70033
11.9572 	1.69981
11.9595 	1.69928
11.9619 	1.69876
11.9643 	1.69823
11.9667 	1.69771
11.9691 	1.69718
11.9714 	1.69665
11.9738 	1.69613
11.9762 	1.6956
11.9786 	1.69508
11.981 	1.69455
11.9833 	1.69402
11.9857 	1.6935
11.9881 	1.69297
11.9905 	1.69244
11.9929 	1.69192
11.9952 	1.69139
11.9976 	1.69086
